time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728066487211338000,11.056337890625,0.10852106660604477,-1.3303650617599487,0.5509659647941589,-0.47570163011550903,0.016506705433130264,-0.8794518113136292,0.10495898127555847,-0.00838906317949295,0.3261985778808594,0.44817483352184084,0.2136273051114502,-0.12098538299707831,0.8595727222850187
1728066487221369000,11.066369140625,0.1284865140914917,-1.1959301233291626,0.6459795236587524,-0.48641812801361084,0.018521619960665703,-0.873529851436615,0.07015854120254517,-0.044476866722106934,0.29964667558670044,0.44472652183418104,0.2187891811127227,-0.1239611755090937,0.859641425218183
1728066487231399200,11.076399169921874,0.2728944420814514,-0.9356721639633179,0.7808648943901062,-0.49526092410087585,0.02043922245502472,-0.8685038089752197,0.04048818349838257,-0.005180466920137405,0.23535549640655518,0.4406811213326308,0.22319857333535237,-0.12621610054380414,0.8602627389928457
1728066487241430000,11.086429931640625,0.3970573842525482,-0.8964001536369324,0.6082611680030823,-0.5029390454292297,0.021108340471982956,-0.86406409740448,0.07418251037597656,0.12111879140138626,0.17580103874206543,0.4366517999875006,0.22736720265267504,-0.12756219249784775,0.8610268175455251
1728066487251461000,11.096461181640626,0.6037401556968689,-0.9915599822998047,0.34288278222084045,-0.51088547706604,0.01918945088982582,-0.8594346046447754,0.11412662267684937,0.2224639356136322,0.16856229305267334,0.43346992739811024,0.23216878773007685,-0.12798576839817294,0.8612903943113606
1728066487261491000,11.106490966796875,0.6110063791275024,-1.0158331394195557,0.30411940813064575,-0.5194440484046936,0.01550054270774126,-0.8543638586997986,0.0926406979560852,0.24402089416980743,0.1694272756576538,0.4307401307057085,0.23763530914153616,-0.12785749033236718,0.861187993485447
1728066487271522000,11.11652197265625,0.5782467722892761,-0.9437419176101685,0.30028340220451355,-0.527732253074646,0.012034588493406773,-0.8493254780769348,0.11304432153701782,0.2523391544818878,0.27358078956604004,0.4280726473733579,0.24292915938887857,-0.12776020604494814,0.8610554581155433
1728066487281552100,11.12655224609375,0.4588465690612793,-0.8835462331771851,0.20777849853038788,-0.5354533791542053,0.008955009281635284,-0.8445172905921936,0.10968756675720215,0.26484864950180054,0.32159852981567383,0.4257298568902174,0.24782477330322253,-0.12776630020917598,0.860820966594732
1728066487291583000,11.1365830078125,0.19887885451316833,-0.7534849643707275,0.1360664963722229,-0.5423575043678284,0.007032653782516718,-0.8401183485984802,0.05297785997390747,0.16662757098674774,0.34875476360321045,0.424069158537279,0.2519631494013131,-0.1282785618528401,0.8603629954892418
1728066487301614000,11.146614013671876,0.07934446632862091,-0.6605470180511475,0.1110764592885971,-0.5481401681900024,0.006729451473802328,-0.8363593816757202,0.004362940788269043,0.10272178798913956,0.32158881425857544,0.42293346817990085,0.25510314366832626,-0.12939352654886183,0.8598295916024656
1728066487311644200,11.15664404296875,0.028326625004410744,-0.6457832455635071,0.04147447645664215,-0.5536873936653137,0.006657965946942568,-0.8326979875564575,0.009543895721435547,0.08582551032304764,0.25742626190185547,0.4220675490433334,0.2580418263284179,-0.1306347104468078,0.8591902093715869
1728066487321675000,11.166675048828125,0.018935786560177803,-0.5946407318115234,-0.019921239465475082,-0.5586870908737183,0.006627833936363459,-0.8293520212173462,0.04591566324234009,0.0594426766037941,0.17592477798461914,0.42161574083799597,0.2606409110236302,-0.13187231439047437,0.8584381668536049
1728066487331705000,11.176705078125,0.0720280334353447,-0.6581065654754639,-0.02863936312496662,-0.5639145374298096,0.006183213088661432,-0.8258100152015686,0.050029218196868896,0.07165182381868362,0.22583431005477905,0.4212539911805884,0.26344433526010763,-0.13301157835961233,0.8575838710713255
1728066487341736200,11.186736083984375,0.20070478320121765,-0.5222459435462952,0.00264212628826499,-0.5688932538032532,0.0049765524454414845,-0.8223963379859924,0.0464630126953125,0.05744711309671402,0.2616509795188904,0.4207563827557669,0.2663264911306412,-0.1336863671499074,0.8568326718216493
1728066487351766000,11.19676611328125,0.4881954789161682,-0.34553515911102295,0.18081213533878326,-0.5722578763961792,0.0027530386578291655,-0.8200691342353821,0.015174925327301025,0.09883993864059448,0.21875065565109253,0.4195649998311514,0.2687369817745789,-0.1332136046380456,0.8567379535982974
1728066487361797000,11.206797119140624,0.6467803120613098,-0.19689695537090302,0.021818483248353004,-0.5745859742164612,-0.0012859465787187219,-0.818443238735199,0.03323477506637573,0.17483936250209808,0.2577589154243469,0.41808420528159973,0.2710837931007543,-0.13149888872448823,0.8569873099678835
1728066487371828000,11.216827880859375,0.6744773387908936,-0.04387480393052101,-0.1668528914451599,-0.5754483342170715,-0.007222689688205719,-0.8178062438964844,0.05083608627319336,0.23213718831539154,0.2319754958152771,0.4174786012640312,0.2729829716957112,-0.12875233687185772,0.8570967098748703
1728066487381858000,11.226858154296876,0.5702904462814331,-0.1443585455417633,-0.20564289391040802,-0.5760632157325745,-0.013492714613676071,-0.8172937631607056,0.0006697773933410645,0.1929970681667328,0.254580020904541,0.41737656414867014,0.2747579808084396,-0.12594116435017888,0.8569968774814013
1728066487391889200,11.23688916015625,0.2633794844150543,-0.2926269471645355,-0.23614035546779633,-0.5778697729110718,-0.018299277871847153,-0.815923810005188,0.0831800103187561,0.11558926105499268,0.22691917419433594,0.41759040162636557,0.27676435631598767,-0.12425613269518103,0.8564929377382775
