time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1729873842824385500,6.907385498046875,0.8877624273300171,-0.6723308563232422,0.1672627478837967,0.6668740510940552,0.6708431243896484,-0.3244204819202423,0.1774711012840271,-0.009954392910003662,-0.21833455562591553,0.6737789088338156,-0.5710505135773402,0.1081252366650794,0.45632481548578957
1729873842834415400,6.917415283203125,0.7354975342750549,-0.5808022022247314,0.14972716569900513,0.6658060550689697,0.6671143770217896,-0.3341567814350128,0.17924100160598755,-0.027175962924957275,-0.23969566822052002,0.6761469558278498,-0.5667310127547306,0.10834002945093897,0.4581525323457069
1729873842844446500,6.927446533203125,0.5241027474403381,-0.686564564704895,0.23762080073356628,0.6650343537330627,0.6636790633201599,-0.3424319922924042,0.0878039002418518,-0.24032390117645264,-0.2712307274341583,0.6778185305071809,-0.5630813110841539,0.10827485220114963,0.46019372844449996
1729873842854477600,6.9374775390625,0.4442802369594574,-0.9000340700149536,0.33040639758110046,0.6641990542411804,0.660131573677063,-0.35080790519714355,0.062180399894714355,-0.3415127396583557,-0.31259840726852417,0.6789055086507616,-0.5595012596344568,0.10749134706486002,0.4631322328168517
1729873842864507400,6.94750732421875,0.31923577189445496,-0.9083090424537659,0.42545515298843384,0.6633979082107544,0.656260073184967,-0.35948020219802856,0.04808896780014038,-0.27030420303344727,-0.29657137393951416,0.6795730227490095,-0.5558475951178845,0.1062701548481029,0.4668197483116557
1729873842874538500,6.95753857421875,0.29904401302337646,-0.7544520497322083,0.46371784806251526,0.6633054614067078,0.652127742767334,-0.36709052324295044,0.06141078472137451,-0.15919256210327148,-0.3676048517227173,0.6798375571759866,-0.5525773172039823,0.10541841440198282,0.4704958568871338
1729873842884568600,6.967568603515625,0.22446592152118683,-0.816199004650116,0.5369790196418762,0.6636961698532104,0.647847056388855,-0.3739003837108612,0.08868420124053955,-0.08897870779037476,-0.356018990278244,0.6797781258492697,-0.549608545540882,0.10478669235420958,0.47418548484351697
1729873842894599400,6.977599365234375,0.3522581160068512,-1.0846158266067505,0.5172412395477295,0.6636280417442322,0.6431988477706909,-0.3819595277309418,0.1864238977432251,-0.04973876476287842,-0.3399336636066437,0.6797498175285724,-0.5461310206299407,0.10373590485826002,0.47845579052171905
1729873842904629500,6.98762939453125,0.3103572428226471,-1.1611148118972778,0.531772792339325,0.6624771356582642,0.6384552121162415,-0.39178964495658875,0.2087388038635254,-0.10191041231155396,-0.35792040824890137,0.6800676145165316,-0.5419261506550588,0.10208440956074295,0.48311796599522067
1729873842914660400,6.997660400390625,0.3114716410636902,-1.0968289375305176,0.720203697681427,0.6620153188705444,0.6330718994140625,-0.40119287371635437,0.22043097019195557,-0.11337286233901978,-0.34133026003837585,0.6799013469105277,-0.5378391942969681,0.10066061431833259,0.48819123113471635
